[1.717134 0.388311 0.000000 0.232987 0.330064 0.232987 0.000000 0.077662 0.213571 0.038831 0.019416 0.058247 0.000000 0.000000 0.116493 ] {arch}
[2.782001 0.116869 0.058434 0.038956 0.077913 0.097391 0.097391 0.447997 0.272694 0.019478 0.019478 0.077913 0.155825 0.214259 0.253216 ] {triangle}
[1.811278 0.259231 0.051846 0.440692 0.492538 0.362923 0.000000 0.233307 0.285154 0.025923 0.025923 0.025923 0.025923 0.000000 0.103692 ] {arch}
[1.714961 0.141250 0.060536 0.080714 0.000000 0.020179 0.040357 0.181607 0.121071 0.000000 0.020179 0.040357 0.040357 0.020179 0.040357 ] {rectangle}
[1.976342 0.331418 0.012747 0.000000 0.025494 0.038241 0.012747 0.076481 0.101975 0.063734 0.305924 0.433392 0.369658 0.000000 0.101975 ] {arch}
[1.859576 0.223546 0.000000 0.044709 0.044709 0.022355 0.044709 0.089418 0.044709 0.022355 0.178837 0.335319 0.134128 0.000000 0.044709 ] {arch}
[1.605154 0.033964 0.042455 0.033964 0.000000 0.025473 0.016982 0.008491 0.832126 0.568903 0.254733 0.000000 0.246241 0.543429 0.883073 ] {triangle}
[1.780423 0.242228 0.000000 0.242228 0.383528 0.242228 0.000000 0.040371 0.222043 0.000000 0.020186 0.040371 0.000000 0.000000 0.080743 ] {arch}
[1.081337 0.311355 0.155677 0.000000 0.000000 0.000000 0.103785 0.259462 0.207570 0.000000 0.000000 0.000000 0.000000 0.103785 0.233516 ] {cylinder}
[1.961852 0.310514 0.028229 0.423428 0.479885 0.395199 0.112914 0.282285 0.254057 0.028229 0.000000 0.000000 0.000000 0.028229 0.056457 ] {arch}
[1.715365 0.140757 0.060324 0.080432 0.000000 0.060324 0.060324 0.201081 0.120649 0.000000 0.020108 0.060324 0.000000 0.020108 0.060324 ] {rectangle}
[1.142788 0.299268 0.092082 0.046041 0.000000 0.023021 0.161144 0.391350 0.115103 0.023021 0.046041 0.046041 0.023021 0.138123 0.368329 ] {cylinder}
[1.639539 0.212745 0.077362 0.077362 0.038681 0.058021 0.058021 0.135383 0.135383 0.058021 0.135383 0.309447 0.135383 0.019340 0.000000 ] {arch}
[1.820224 0.148410 0.000000 0.371025 0.420495 0.395760 0.000000 0.173145 0.272085 0.000000 0.000000 0.024735 0.049470 0.024735 0.049470 ] {arch}
[1.940189 0.382225 0.012330 0.000000 0.024660 0.024660 0.000000 0.086309 0.123298 0.061649 0.283586 0.443874 0.357566 0.024660 0.123298 ] {arch}
[1.605223 0.033966 0.025474 0.025474 0.000000 0.025474 0.000000 0.000000 0.840647 0.543449 0.254742 0.000000 0.195302 0.492500 0.857630 ] {triangle}
[1.585222 0.196835 0.000000 0.214729 0.339988 0.035788 0.000000 0.071576 0.268411 0.107365 0.000000 0.107365 0.053682 0.000000 0.232623 ] {arch}
[3.377914 0.145019 0.024170 0.072509 0.000000 0.000000 0.096679 0.193358 0.072509 0.024170 0.024170 0.000000 0.000000 0.048340 0.314207 ] {triangle}
[1.616764 0.360069 0.310969 0.229135 0.000000 0.032734 0.376436 0.507370 0.163668 0.081834 0.065467 0.065467 0.032734 0.081834 0.081834 ] {t-shaped}
[1.691188 0.114399 0.076266 0.095333 0.000000 0.057200 0.057200 0.266932 0.114399 0.000000 0.057200 0.057200 0.038133 0.000000 0.076266 ] {rectangle}
[1.919912 0.412818 0.024283 0.000000 0.024283 0.012142 0.012142 0.084992 0.121417 0.072850 0.218551 0.449243 0.376393 0.000000 0.048567 ] {arch}
[1.140767 0.283051 0.141525 0.000000 0.000000 0.000000 0.117938 0.424576 0.471751 0.000000 0.000000 0.000000 0.000000 0.188700 0.283051 ] {cylinder}
[1.642976 0.378057 0.312308 0.230121 0.000000 0.032874 0.378057 0.509555 0.213684 0.049312 0.049312 0.065749 0.016437 0.082186 0.082186 ] {t-shaped}
[1.670913 0.210473 0.038268 0.076536 0.038268 0.076536 0.038268 0.191339 0.153071 0.057402 0.095670 0.287009 0.114804 0.000000 0.019134 ] {arch}
[1.795696 0.121290 0.024258 0.363869 0.412385 0.339611 0.000000 0.242579 0.194063 0.000000 0.000000 0.024258 0.072774 0.048516 0.145548 ] {arch}
[3.386611 0.112764 0.045106 0.000000 0.090212 0.067659 0.090212 0.090212 0.067659 0.022553 0.067659 0.000000 0.000000 0.090212 0.225529 ] {triangle}
[1.586070 0.025174 0.033566 0.033566 0.008391 0.025174 0.000000 0.000000 0.813970 0.570618 0.260135 0.000000 0.201395 0.469921 0.855927 ] {triangle}
[1.396804 0.570776 0.451864 0.285388 0.071347 0.000000 0.237823 0.713470 0.190259 0.118912 0.071347 0.047565 0.023782 0.023782 0.000000 ] {triangle}
[1.686740 0.434577 0.144859 0.000000 0.000000 0.018107 0.108644 0.362148 0.199181 0.072430 0.000000 0.000000 0.000000 0.018107 0.271611 ] {square}
[1.685300 0.132310 0.075606 0.094507 0.000000 0.037803 0.094507 0.245719 0.094507 0.000000 0.018901 0.018901 0.018901 0.018901 0.132310 ] {rectangle}
[1.100978 0.366143 0.156918 0.000000 0.000000 0.026153 0.078459 0.339990 0.183071 0.026153 0.000000 0.000000 0.000000 0.104612 0.209225 ] {cylinder}
[1.859615 0.227532 0.045506 0.000000 0.022753 0.045506 0.022753 0.113766 0.068259 0.045506 0.159272 0.318544 0.136519 0.022753 0.068259 ] {arch}
[1.724632 0.401050 0.313866 0.226681 0.000000 0.034874 0.401050 0.557983 0.122059 0.069748 0.034874 0.034874 0.000000 0.052311 0.052311 ] {t-shaped}
[1.571949 0.042412 0.033930 0.033930 0.000000 0.025447 0.000000 0.000000 0.805832 0.551358 0.271438 0.000000 0.195096 0.466534 0.873691 ] {triangle}
[1.610493 0.457633 0.109832 0.054916 0.000000 0.000000 0.091527 0.384411 0.201358 0.109832 0.000000 0.018305 0.036611 0.091527 0.164748 ] {square}
[3.089323 0.162151 0.092658 0.046329 0.000000 0.046329 0.092658 0.185316 0.138987 0.092658 0.046329 0.046329 0.023164 0.023164 0.231644 ] {triangle}
[1.853703 0.346790 0.080028 0.453494 0.506847 0.426818 0.080028 0.293438 0.266761 0.000000 0.000000 0.000000 0.026676 0.000000 0.106705 ] {arch}
[1.675715 0.156584 0.097865 0.097865 0.000000 0.039146 0.039146 0.195730 0.117438 0.000000 0.019573 0.019573 0.000000 0.039146 0.019573 ] {rectangle}
[1.826358 0.175656 0.043914 0.000000 0.021957 0.043914 0.043914 0.153699 0.087828 0.021957 0.131742 0.307397 0.219570 0.021957 0.065871 ] {arch}
[1.411684 0.502513 0.423169 0.396721 0.105792 0.026448 0.317376 0.714097 0.238032 0.185136 0.079344 0.105792 0.079344 0.079344 0.000000 ] {triangle}
[1.616087 0.144806 0.000000 0.072403 0.325813 0.199108 0.000000 0.090504 0.036201 0.072403 0.072403 0.000000 0.000000 0.000000 0.162906 ] {arch}
[1.571576 0.295401 0.139012 0.052130 0.000000 0.017377 0.086883 0.243272 0.347531 0.086883 0.034753 0.034753 0.086883 0.086883 0.191142 ] {square}
[1.760644 0.335654 0.000000 0.359629 0.455530 0.383604 0.023975 0.167827 0.071926 0.000000 0.023975 0.047951 0.047951 0.023975 0.095901 ] {arch}
[1.915732 0.379862 0.012254 0.000000 0.024507 0.024507 0.000000 0.061268 0.122536 0.073522 0.220565 0.453383 0.379862 0.024507 0.049014 ] {arch}
[1.473274 0.556995 0.000000 0.012109 0.036326 0.012109 0.000000 0.060543 0.157412 0.108977 0.157412 0.472235 0.096869 0.012109 0.145303 ] {arch}
[1.183017 0.280374 0.116823 0.000000 0.000000 0.116823 0.303739 0.420562 0.070094 0.000000 0.000000 0.000000 0.140187 0.163552 0.397197 ] {cylinder}
[3.169612 0.212675 0.070892 0.023631 0.023631 0.000000 0.070892 0.189045 0.141784 0.094522 0.023631 0.023631 0.023631 0.023631 0.189045 ] {triangle}
[1.608905 0.416275 0.320211 0.224148 0.000000 0.032021 0.368243 0.544359 0.208137 0.080053 0.096063 0.080053 0.000000 0.080053 0.128085 ] {t-shaped}
[1.715212 0.137464 0.058913 0.078551 0.000000 0.000000 0.058913 0.255290 0.137464 0.000000 0.000000 0.039275 0.058913 0.019638 0.098188 ] {rectangle}
[1.986677 0.395906 0.012771 0.012771 0.025542 0.025542 0.012771 0.089398 0.102169 0.051085 0.255423 0.434219 0.306508 0.012771 0.114940 ] {arch}
[1.680888 0.401767 0.318065 0.234364 0.000000 0.033481 0.385026 0.518949 0.200883 0.083701 0.033481 0.066961 0.016740 0.083701 0.100442 ] {t-shaped}
[1.831366 0.248827 0.045241 0.000000 0.022621 0.045241 0.022621 0.113103 0.067862 0.000000 0.135724 0.316689 0.226206 0.022621 0.067862 ] {arch}
[1.626450 0.598843 0.419190 0.209595 0.209595 0.059884 0.209595 0.628785 0.179653 0.089826 0.000000 0.059884 0.089826 0.059884 0.000000 ] {triangle}
[1.470350 0.807240 0.290606 0.000000 0.137231 0.347113 0.492416 0.621575 0.008072 0.000000 0.048434 0.096869 0.096869 0.161448 0.226027 ] {triangle}
[1.633049 0.390676 0.159822 0.000000 0.000000 0.017758 0.088790 0.284128 0.319644 0.088790 0.017758 0.000000 0.071032 0.071032 0.177580 ] {square}
[1.529493 0.501525 0.000000 0.012860 0.038579 0.025719 0.025719 0.051439 0.115737 0.102877 0.141456 0.462947 0.077158 0.025719 0.205754 ] {arch}
[1.114374 0.360348 0.168162 0.048046 0.000000 0.000000 0.120116 0.336325 0.288278 0.024023 0.000000 0.024023 0.000000 0.096093 0.264255 ] {cylinder}
[3.141719 0.139774 0.093183 0.046591 0.000000 0.000000 0.093183 0.139774 0.069887 0.093183 0.023296 0.023296 0.023296 0.046591 0.279548 ] {triangle}
[2.009906 0.500064 0.027781 0.444501 0.416720 0.388938 0.027781 0.305595 0.222251 0.027781 0.000000 0.000000 0.027781 0.027781 0.083344 ] {arch}
[1.709565 0.138322 0.059281 0.079041 0.000000 0.019760 0.039521 0.217363 0.158083 0.019760 0.039521 0.039521 0.059281 0.000000 0.079041 ] {rectangle}
[1.562004 0.352273 0.105682 0.000000 0.000000 0.017614 0.088068 0.317046 0.070455 0.105682 0.017614 0.017614 0.052841 0.105682 0.140909 ] {square}
[1.819543 0.180290 0.022536 0.000000 0.022536 0.045072 0.045072 0.112681 0.067609 0.000000 0.225362 0.315507 0.225362 0.000000 0.045072 ] {arch}
[1.486859 0.807248 0.306754 0.008072 0.169522 0.347116 0.492421 0.637726 0.008072 0.008072 0.032290 0.096870 0.113015 0.161450 0.226029 ] {triangle}
[1.808900 0.185131 0.000000 0.000000 0.123421 0.061710 0.020570 0.082281 0.205702 0.000000 0.061710 0.370263 0.041140 0.000000 0.143991 ] {arch}
[1.051518 0.174091 0.124350 0.000000 0.000000 0.000000 0.000000 0.248701 0.248701 0.049740 0.000000 0.000000 0.000000 0.124350 0.373051 ] {cylinder}
[3.138209 0.118331 0.070998 0.023666 0.023666 0.000000 0.070998 0.118331 0.118331 0.070998 0.023666 0.023666 0.023666 0.047332 0.236662 ] {triangle}
[1.921771 0.108785 0.054393 0.380748 0.462337 0.326356 0.027196 0.326356 0.081589 0.000000 0.000000 0.027196 0.054393 0.000000 0.217570 ] {arch}
[1.678465 0.097979 0.058787 0.078383 0.000000 0.058787 0.019596 0.215554 0.137171 0.019596 0.039192 0.039192 0.058787 0.058787 0.097979 ] {rectangle}
[1.569644 0.356849 0.152935 0.016993 0.016993 0.033986 0.118950 0.424821 0.305871 0.067971 0.000000 0.000000 0.084964 0.101957 0.203914 ] {square}
[1.810843 0.179919 0.022490 0.000000 0.022490 0.022490 0.044980 0.089959 0.134939 0.044980 0.157429 0.314858 0.224899 0.000000 0.044980 ] {arch}
[1.501069 0.806446 0.345620 0.000000 0.156352 0.337391 0.477285 0.641865 0.008229 0.000000 0.049374 0.098749 0.106978 0.156352 0.238642 ] {triangle}
[1.180604 0.329994 0.117855 0.000000 0.000000 0.047142 0.141426 0.447849 0.306423 0.047142 0.000000 0.023571 0.023571 0.188568 0.306423 ] {cylinder}
[1.417124 0.372176 0.022556 0.033834 0.033834 0.078947 0.078947 0.146615 0.146615 0.124059 0.067668 0.462401 0.067668 0.000000 0.496235 ] {arch}
[3.106514 0.094195 0.070647 0.023549 0.000000 0.000000 0.117744 0.211940 0.141293 0.070647 0.023549 0.047098 0.023549 0.047098 0.188391 ] {triangle}
[1.789740 0.205293 0.000000 0.020529 0.082117 0.061588 0.000000 0.123176 0.164235 0.000000 0.061588 0.369528 0.082117 0.000000 0.123176 ] {arch}
[1.880453 0.348985 0.000000 0.429520 0.483210 0.402675 0.000000 0.187915 0.187915 0.026845 0.000000 0.000000 0.000000 0.053690 0.053690 ] {arch}
[1.712237 0.100327 0.060196 0.080262 0.000000 0.000000 0.020065 0.220719 0.120392 0.000000 0.020065 0.000000 0.040131 0.040131 0.060196 ] {rectangle}
[1.879218 0.444954 0.000000 0.060129 0.444954 0.276593 0.048103 0.084180 0.132284 0.084180 0.024052 0.036077 0.036077 0.024052 0.288619 ] {arch}
[1.816057 0.174622 0.043656 0.000000 0.021828 0.043656 0.043656 0.130967 0.109139 0.021828 0.130967 0.371073 0.152795 0.000000 0.130967 ] {arch}
[1.666065 0.414900 0.331920 0.248940 0.000000 0.049788 0.414900 0.614052 0.182556 0.082980 0.066384 0.033192 0.000000 0.082980 0.082980 ] {t-shaped}
[1.478496 0.648912 0.519130 0.363391 0.051913 0.000000 0.545086 0.726782 0.103826 0.077869 0.000000 0.000000 0.025956 0.000000 0.000000 ] {triangle}
[1.732415 0.115082 0.000000 0.368262 0.391278 0.115082 0.023016 0.276196 0.230164 0.023016 0.000000 0.046033 0.046033 0.069049 0.161115 ] {arch}
[1.494688 0.792383 0.352170 0.000000 0.168081 0.352170 0.496240 0.648313 0.008004 0.000000 0.056027 0.104050 0.096046 0.160077 0.216104 ] {triangle}
[1.725627 0.155901 0.000000 0.000000 0.077950 0.097438 0.038975 0.175388 0.116925 0.000000 0.077950 0.370264 0.077950 0.000000 0.136413 ] {arch}
[1.647020 0.374583 0.089186 0.089186 0.000000 0.000000 0.089186 0.374583 0.267559 0.089186 0.017837 0.017837 0.089186 0.089186 0.160535 ] {square}
[1.139657 0.260015 0.165464 0.023638 0.023638 0.023638 0.047276 0.472755 0.236378 0.141827 0.047276 0.000000 0.000000 0.165464 0.401842 ] {cylinder}
[1.669825 0.095397 0.057238 0.076318 0.000000 0.019079 0.038159 0.171715 0.133556 0.038159 0.019079 0.019079 0.057238 0.000000 0.076318 ] {rectangle}
[1.890772 0.482856 0.000000 0.060357 0.446642 0.301785 0.036214 0.108643 0.120714 0.084500 0.024143 0.060357 0.036214 0.000000 0.362142 ] {arch}
[1.512118 0.787802 0.295426 0.000000 0.155919 0.336457 0.516995 0.656502 0.000000 0.008206 0.049238 0.114888 0.114888 0.155919 0.237982 ] {triangle}
[1.602279 0.406224 0.088310 0.000000 0.017662 0.017662 0.088310 0.353238 0.052986 0.052986 0.017662 0.000000 0.070648 0.141295 0.141295 ] {square}
[1.146797 0.324126 0.124664 0.024933 0.000000 0.000000 0.000000 0.199462 0.199462 0.099731 0.049866 0.000000 0.000000 0.074798 0.373992 ] {cylinder}
[1.694043 0.410879 0.342399 0.239679 0.000000 0.051360 0.410879 0.479358 0.188319 0.051360 0.000000 0.000000 0.000000 0.051360 0.051360 ] {t-shaped}
[1.769629 0.133409 0.044470 0.000000 0.022235 0.044470 0.022235 0.088939 0.133409 0.044470 0.177878 0.355757 0.244583 0.044470 0.088939 ] {arch}
[1.885165 0.511947 0.000000 0.060946 0.438812 0.280352 0.024378 0.097514 0.109703 0.109703 0.048757 0.048757 0.012189 0.024378 0.377866 ] {arch}
[1.558668 0.364031 0.121344 0.017335 0.017335 0.034670 0.104009 0.364031 0.242687 0.138679 0.017335 0.017335 0.069339 0.104009 0.156013 ] {square}
[1.083172 0.296783 0.123659 0.024732 0.000000 0.000000 0.049464 0.321515 0.272051 0.148391 0.024732 0.000000 0.000000 0.074196 0.296783 ] {cylinder}
[1.835289 0.174334 0.000000 0.000000 0.000000 0.000000 0.000000 0.043584 0.130751 0.043584 0.087167 0.043584 0.065375 0.000000 0.043584 ] {rectangle}
[1.722175 0.436986 0.349588 0.244712 0.000000 0.052438 0.454465 0.559342 0.104877 0.034959 0.000000 0.000000 0.000000 0.034959 0.034959 ] {t-shaped}
[1.484343 0.805656 0.328839 0.000000 0.106873 0.328839 0.493259 0.665900 0.008221 0.000000 0.049326 0.082210 0.106873 0.172641 0.213746 ] {triangle}
[1.789723 0.235462 0.052325 0.392436 0.444761 0.418598 0.000000 0.340111 0.130812 0.026162 0.000000 0.052325 0.078487 0.026162 0.104650 ] {arch}
[1.792219 0.145742 0.000000 0.000000 0.104102 0.041641 0.000000 0.104102 0.145742 0.000000 0.062461 0.374766 0.104102 0.000000 0.187383 ] {arch}
[1.896864 0.631168 0.045083 0.075139 0.195362 0.285528 0.375695 0.510946 0.000000 0.030056 0.105195 0.135250 0.165306 0.240445 0.315584 ] {triangle}
[1.829801 0.223493 0.022349 0.000000 0.044699 0.067048 0.044699 0.134096 0.089397 0.044699 0.178795 0.335240 0.201144 0.000000 0.134096 ] {arch}
[1.421819 0.411643 0.011435 0.022869 0.011435 0.057173 0.080042 0.125780 0.171518 0.102911 0.137214 0.491684 0.080042 0.000000 0.434512 ] {arch}
[1.871490 0.448366 0.000000 0.060590 0.436248 0.302950 0.024236 0.084826 0.121180 0.084826 0.036354 0.024236 0.024236 0.048472 0.375658 ] {arch}
[1.558228 0.356650 0.186817 0.016983 0.033967 0.033967 0.118883 0.271733 0.305700 0.118883 0.000000 0.000000 0.067933 0.118883 0.152850 ] {square}
[1.822239 0.174159 0.021770 0.021770 0.021770 0.021770 0.000000 0.065310 0.065310 0.021770 0.087079 0.043540 0.065310 0.000000 0.108849 ] {rectangle}
[1.437702 0.576392 0.445393 0.314395 0.104798 0.000000 0.288196 0.681190 0.157198 0.130998 0.000000 0.026200 0.052399 0.104798 0.000000 ] {triangle}
[1.470454 0.807267 0.306761 0.000000 0.153381 0.347125 0.492433 0.637741 0.008073 0.000000 0.048436 0.096872 0.113017 0.161453 0.242180 ] {triangle}
[1.764096 0.220883 0.000000 0.040161 0.140562 0.080321 0.020080 0.100401 0.160642 0.000000 0.060241 0.361445 0.100401 0.000000 0.120482 ] {arch}
[1.135445 0.234791 0.140874 0.000000 0.000000 0.046958 0.117395 0.281749 0.234791 0.000000 0.000000 0.046958 0.000000 0.093916 0.258270 ] {cylinder}
[1.878468 0.540571 0.000000 0.060063 0.180190 0.270286 0.375397 0.495524 0.000000 0.030032 0.105111 0.150159 0.180190 0.255270 0.330349 ] {triangle}
[1.804679 0.305807 0.000000 0.382259 0.484195 0.331291 0.000000 0.331291 0.101936 0.000000 0.000000 0.025484 0.050968 0.000000 0.101936 ] {arch}
[1.807500 0.134296 0.044765 0.000000 0.022383 0.044765 0.044765 0.134296 0.067148 0.022383 0.179061 0.335740 0.201444 0.000000 0.089531 ] {arch}
[1.909572 0.443968 0.000000 0.049330 0.431636 0.283646 0.036997 0.073995 0.123324 0.073995 0.036997 0.024665 0.024665 0.049330 0.295979 ] {arch}
[1.799756 0.189708 0.021079 0.063236 0.021079 0.021079 0.000000 0.084315 0.105393 0.021079 0.084315 0.042157 0.042157 0.042157 0.000000 ] {rectangle}
[1.465213 0.783665 0.341399 0.000000 0.178458 0.341399 0.512098 0.644002 0.023277 0.000000 0.038795 0.100868 0.108627 0.162940 0.209495 ] {triangle}
[1.436287 0.580633 0.454409 0.277694 0.100980 0.050490 0.277694 0.706858 0.176715 0.050490 0.025245 0.000000 0.075735 0.000000 0.000000 ] {triangle}
[1.576602 0.265338 0.141513 0.035378 0.000000 0.000000 0.070757 0.336094 0.318405 0.123824 0.017689 0.017689 0.088446 0.123824 0.159203 ] {square}
[1.051858 0.274227 0.174508 0.000000 0.000000 0.000000 0.000000 0.149578 0.249297 0.149578 0.049859 0.000000 0.000000 0.024930 0.373946 ] {cylinder}
[1.787201 0.148707 0.024784 0.049569 0.446120 0.322198 0.000000 0.148707 0.049569 0.049569 0.074353 0.074353 0.049569 0.024784 0.173491 ] {arch}
[1.280784 0.672801 0.458077 0.314928 0.014315 0.028630 0.443762 0.515337 0.157464 0.114519 0.071575 0.042945 0.057260 0.000000 0.143149 ] {t-shaped}
[1.808528 0.216631 0.043326 0.000000 0.021663 0.043326 0.000000 0.108315 0.043326 0.021663 0.216631 0.303283 0.151641 0.000000 0.086652 ] {arch}
[1.900374 0.449292 0.000000 0.060715 0.437149 0.279289 0.048572 0.085001 0.121430 0.085001 0.024286 0.024286 0.024286 0.024286 0.291432 ] {arch}
[1.414693 0.090144 0.022536 0.078876 0.405648 0.022536 0.000000 0.371844 0.743688 0.000000 0.033804 0.011268 0.078876 0.090144 0.135216 ] {arch}
[1.093472 0.409253 0.181890 0.045473 0.022736 0.068209 0.204627 0.295572 0.431990 0.068209 0.022736 0.000000 0.045473 0.136418 0.272836 ] {cylinder}
[1.821279 0.135112 0.045037 0.000000 0.022519 0.045037 0.045037 0.090075 0.045037 0.000000 0.180149 0.337780 0.202668 0.000000 0.090075 ] {arch}
[1.767240 0.187900 0.020878 0.062633 0.062633 0.000000 0.000000 0.146145 0.125267 0.020878 0.041756 0.041756 0.041756 0.000000 0.083511 ] {rectangle}
[1.984976 0.289205 0.057841 0.057841 0.404886 0.289205 0.000000 0.000000 0.086761 0.057841 0.086761 0.028920 0.115682 0.028920 0.086761 ] {arch}
[1.470939 0.795027 0.362091 0.000000 0.133816 0.330605 0.511651 0.653339 0.007872 0.015743 0.039358 0.102330 0.110202 0.149560 0.212532 ] {triangle}
[1.772755 0.123905 0.000000 0.000000 0.392366 0.144556 0.000000 0.103254 0.185857 0.103254 0.000000 0.000000 0.082603 0.082603 0.165207 ] {arch}
[1.981643 0.501659 0.000000 0.077178 0.450207 0.308713 0.038589 0.090041 0.102904 0.064315 0.025726 0.025726 0.000000 0.000000 0.321576 ] {arch}
[1.429271 0.115159 0.023032 0.092127 0.426087 0.023032 0.000000 0.403056 0.725500 0.000000 0.023032 0.034548 0.046063 0.080611 0.115159 ] {arch}
[1.876169 0.142766 0.047589 0.000000 0.023794 0.047589 0.071383 0.071383 0.047589 0.000000 0.190355 0.333121 0.190355 0.000000 0.071383 ] {arch}
[2.313209 0.316284 0.000000 0.210856 0.491998 0.456855 0.035143 0.070285 0.070285 0.070285 0.105428 0.070285 0.210856 0.035143 0.245999 ] {arch}
[1.024433 0.406833 0.177990 0.101708 0.000000 0.000000 0.076281 0.254271 0.177990 0.076281 0.076281 0.000000 0.000000 0.050854 0.152562 ] {cylinder}
[1.326470 0.548630 0.426712 0.426712 0.030479 0.000000 0.137158 0.594349 0.213356 0.152397 0.121918 0.045719 0.030479 0.015240 0.167637 ] {t-shaped}
[1.858237 0.133678 0.000000 0.044559 0.401034 0.200517 0.000000 0.111398 0.111398 0.044559 0.000000 0.000000 0.044559 0.066839 0.089119 ] {arch}
[1.905790 0.498975 0.000000 0.087321 0.449077 0.324334 0.024949 0.099795 0.099795 0.087321 0.049897 0.037423 0.000000 0.024949 0.162167 ] {arch}
[2.484836 0.322635 0.258108 0.161317 0.129054 0.129054 0.000000 0.048395 0.500084 0.435557 0.338766 0.209713 0.112922 0.000000 0.548479 ] {triangle}
